x,CausalPFN,S-Learner,T-Learner,X-Learner,DR-Learner
0.8713925469319138,-0.0045080226360285575,-0.010901337180519126,-0.005222155221718263,-0.008003111752568876,-0.008039181566180552
0.8716727374614739,-0.004521724832490651,-0.010852790361925622,-0.005234778505073101,-0.008016272360238,-0.008052829603763348
0.871952927991034,-0.004479097788014785,-0.01086840869667925,-0.005195915998388279,-0.008029432967907129,-0.007696518336869641
0.872233118520594,-0.004492781883821048,-0.01081996922367525,-0.005208522737466116,-0.008042593575576252,-0.007654263294195533
0.8725133090501541,-0.004506465979627317,-0.01083556698091273,-0.005169745464124597,-0.008055754183245376,-0.007667893373834143
0.8727934995797143,-0.004520150075433575,-0.010787234456841328,-0.005182335702235061,-0.008068914790914504,-0.007625731471772012
0.8730736901092744,-0.0044775813446800514,-0.010802811690714023,-0.005194925940345513,-0.008028116907140215,-0.007639343640662077
0.8733538806388345,-0.004491247387589477,-0.010818388924586716,-0.005207516178455975,-0.0080412601982203,-0.007652955809552148
0.8736340711683945,-0.004504913430498898,-0.010833966158459411,-0.0052201064165664285,-0.00805440348930039,-0.007666567978442213
0.8739142616979547,-0.004462420859660643,-0.010849543392332106,-0.005232696654676886,-0.008013678285138963,-0.008768812333530454
0.8741944522275148,-0.004476068897243434,-0.0108651206262048,-0.005245286892787343,-0.007973059971277171,-0.008782892149580083
0.8744746427570749,-0.004489716934826235,-0.010880697860077495,-0.005257877130897801,-0.007932548127438615,-0.008739379428420145
0.874754833286635,-0.00450336497240903,-0.01089627509395019,-0.005270467369008259,-0.007945639741096367,-0.008695980614907232
0.875035023816195,-0.004460930350293051,-0.010847926307606818,-0.005283057607118716,-0.007905216813585062,-0.008652695262344672
0.8753152143457552,-0.004474560429931655,-0.010863483072052612,-0.0052956478452291685,-0.007864899566929992,-0.008666719863429404
0.8755954048753153,-0.004488190509570265,-0.010879039836498407,-0.005308238083339632,-0.007877956954146809,-0.008680744464514136
0.8758755954048754,-0.0045018205892088685,-0.010830777118453976,-0.005320828321450084,-0.007837727928256873,-0.008694769065598861
0.8761557859344354,-0.004515450668847478,-0.010846313467198398,-0.005333418559560547,-0.007850768269276281,-0.008708793666683593
0.8764359764639956,-0.004529080748486088,-0.01086184981594282,-0.005294528712952689,-0.007863808610295685,-0.008352858963291817
0.8767161669935557,-0.004542710828124692,-0.010877386164687237,-0.005307102493235547,-0.007876848951315093,-0.00836688356437655
0.8769963575231158,-0.004556340907763302,-0.010892922513431658,-0.0052682977718404,-0.007836673819856347,-0.008380908165461276
0.8772765480526759,-0.004569970987401917,-0.010844704854418833,-0.0052295942361594485,-0.007796603311135775,-0.008337607667334138
0.8775567385822359,-0.004583601067040521,-0.010860220840976171,-0.005190991490935997,-0.0078096096929337775,-0.008351613959540172
0.8778369291117961,-0.004597231146679131,-0.010875736827533507,-0.005203516154889631,-0.007822616074731779,-0.0083656202517462
0.8781171196413562,-0.0045547289403947405,-0.010891252814090846,-0.005216040818843259,-0.007835622456529781,-0.008322396140075182
0.8783973101709163,-0.0045683411092848104,-0.010843100452667485,-0.005228565482796892,-0.007848628838327784,-0.00827928459119497
0.8786775007004763,-0.004581953278174881,-0.010858596130341892,-0.005190014273982529,-0.007861635220125786,-0.008293254408681713
0.8789576912300365,-0.004595565447064951,-0.010874091808016304,-0.0052025226509869365,-0.007874641601923789,-0.008307224226168452
0.8792378817595966,-0.004609177615955017,-0.010889587485690709,-0.005215031027991344,-0.007887647983721791,-0.008321194043655198
0.8795180722891567,-0.004566715509063029,-0.010905083163365116,-0.005176547462895965,-0.0075306950610432855,-0.008335163861141942
0.8797982628187168,-0.004580309814214399,-0.010920578841039528,-0.00518903959525491,-0.007543701442841288,-0.008349133678628683
0.8800784533482768,-0.004593904119365764,-0.010936074518713935,-0.005201531727613861,-0.007556707824639289,-0.008363103496115427
0.880358643877837,-0.004607498424517134,-0.010951570196388347,-0.005214023859972806,-0.007516572396802283,-0.008377073313602173
0.8806388344073971,-0.005719095670118491,-0.010903401932976916,-0.004856556687855244,-0.007476541216829788,-0.008391043131088911
0.8809190249369572,-0.0057331570329360775,-0.010855359435266299,-0.004818108140400279,-0.007489513815817922,-0.008405012948575657
0.8811992154665172,-0.005747218395753664,-0.010807442211343712,-0.00483058407025292,-0.007502486414806059,-0.008418982766062401
0.8814794059960774,-0.005703377864037049,-0.01082287728010936,-0.004843060000105568,-0.007515459013794198,-0.008375801678720414
0.8817595965256375,-0.005717420821929486,-0.010775064742878284,-0.0048555359299582105,-0.007528431612782336,-0.00838975332999456
0.8820397870551976,-0.005673676549174363,-0.010727376555548982,-0.004868011859810858,-0.007541404211770469,-0.008403704981268708
0.8823199775847577,-0.005687701150259095,-0.010742771481092865,-0.0048804877896635,-0.007554376810758608,-0.008417656632542847
0.8826001681143179,-0.005701725751343821,-0.010758166406636752,-0.004892963719516147,-0.007567349409746745,-0.008431608283816998
0.8828803586438779,-0.005715750352428553,-0.010773561332180638,-0.00490543964936879,-0.007580322008734884,-0.008445559935091147
0.883160549173438,-0.005729774953513284,-0.010725937030043578,-0.00454795627474493,-0.007540260065556215,-0.008402400411279433
0.8834407397029981,-0.005743799554598016,-0.010741311962177666,-0.004560432204597572,-0.007553215838864732,-0.008416333943525952
0.8837209302325582,-0.005757824155682742,-0.010693791257540141,-0.004572908134450219,-0.0075132409010138426,-0.008373268304948193
0.8840011207621183,-0.005771848756767474,-0.010709146248128012,-0.004534397589322167,-0.007526179892232577,-0.008330314235382295
0.8842813112916784,-0.005785873357852206,-0.010724501238715883,-0.004546857358643917,-0.007539118883451317,-0.00834421167039501
0.8845615018212385,-0.005799897958936937,-0.010677063864943766,-0.004559317127965662,-0.007552057874670057,-0.00835810910540773
0.8848416923507986,-0.005813922560021664,-0.010629749226938203,-0.0045717768972874115,-0.007564996865888791,-0.008315230214715188
0.8851218828803588,-0.005770109413290909,-0.01064506448921925,-0.004584236666609161,-0.007577935857107531,-0.00832910967115739
0.8854020734099188,-0.005726410512053582,-0.010660379751500295,-0.004596696435930906,-0.00759087484832627,-0.008342989127599584
0.8856822639394789,-0.005682825410038227,-0.010675695013781341,-0.004609156205252656,-0.007603813839545005,-0.00835686858404178
0.885962454469039,-0.005696795227524972,-0.010691010276062387,-0.004621615974574399,-0.007616752830763744,-0.00837074804048398
0.8862426449985991,-0.005710765045011717,-0.010643738749461071,-0.004634075743896149,-0.007629691821982484,-0.008384627496926176
0.8865228355281592,-0.005724734862498457,-0.010659034224581549,-0.004646535513217899,-0.007642630813201218,-0.008398506953368377
0.8868030260577193,-0.005738704679985202,-0.010674329699702027,-0.004658995282539644,-0.007655569804419958,-0.008412386409810572
0.8870832165872794,-0.005695160268391282,-0.0106896251748225,-0.004671455051861393,-0.007668508795638697,-0.008426265866252773
0.8873634071168395,-0.005709111919665432,-0.010642416430966787,-0.004683914821183143,-0.007681447786857432,-0.008440145322694968
0.8876435976463997,-0.0057230635709395765,-0.010657692169990334,-0.004645310490619641,-0.007694386778076171,-0.008454024779137169
0.8879237881759597,-0.00573701522221372,-0.010672967909013878,-0.004657754141222991,-0.007707325769294912,-0.008467904235579365
0.8882039787055198,-0.00575096687348787,-0.010688243648037426,-0.004619233486383683,-0.007720264760513651,-0.008424938889797055
0.8884841692350799,-0.005764918524762015,-0.010703519387060973,-0.004631661059919071,-0.007733203751732386,-0.008068841109648481
0.88876435976464,-0.005778870176036165,-0.010718795126084516,-0.004593223777642521,-0.007746142742951125,-0.00808270263397641
0.8890445502942002,-0.00579282182731031,-0.010734070865108065,-0.0046056353155991565,-0.007759081734169865,-0.008096564158304342
0.8893247408237602,-0.005749263684890767,-0.010749346604131613,-0.004618046853555787,-0.007718892189646981,-0.008110425682632276
0.8896049313533203,-0.005763197217137285,-0.010764622343155155,-0.004579676647939861,-0.007731814442196614,-0.008124287206960203
0.8898851218828804,-0.005777130749383804,-0.010779898082178703,-0.004592072191646548,-0.007744736694746245,-0.008081343310300384
0.8901653124124406,-0.0057910642816303174,-0.010795173821202245,-0.0046044677353532385,-0.007704617608342157,-0.008095186948790469
0.8904455029420006,-0.005804997813876841,-0.010810449560225794,-0.004616863279059925,-0.007717523165475055,-0.00810903058728056
0.8907256934715607,-0.005818931346123355,-0.010825725299249342,-0.004629258822766611,-0.007677490959865382,-0.008066161691286124
0.8910058840011208,-0.0058328648783698735,-0.010471041733796376,-0.004641654366473296,-0.007690379864666498,-0.00807998749003589
0.8912860745306809,-0.005846798410616392,-0.010486317472819926,-0.004654049910179983,-0.007703268769467619,-0.008093813288785657
0.8915662650602411,-0.005860731942862905,-0.010501593211843473,-0.004615682751087859,-0.007663306520818793,-0.008051019149798283
0.8918464555898011,-0.0058746654751094295,-0.010516868950867016,-0.004628062341713841,-0.007676178816206506,-0.008064827154727264
0.8921266461193612,-0.005888599007355943,-0.010532144689890563,-0.004640441932339823,-0.007689051111594219,-0.008078635159656249
0.8924068366489213,-0.005902532539602461,-0.010547420428914113,-0.004652821522965805,-0.007701923406981936,-0.00809244316458523
0.8926870271784815,-0.00591646607184898,-0.010562696167937655,-0.004614505257892069,-0.0076620143212818,-0.00810625116951421
0.8929672177080415,-0.005930399604095499,-0.01051523507671888,-0.0046268689364478395,-0.007674870050008785,-0.00806349604885365
0.8932474082376016,-0.005944333136342012,-0.010467896150471069,-0.00463923261500361,-0.00768772577873577,-0.008077286305704316
0.8935275987671617,-0.005900634976845153,-0.010483132569703048,-0.004600982980447246,-0.0077005815074627495,-0.008034623251776068
0.8938077892967219,-0.005914550437065409,-0.010498368988935025,-0.004613330787785363,-0.0077134372361897345,-0.007992069590293785
0.894087979826282,-0.005928465897285671,-0.010513605408167004,-0.004575163398692813,-0.0076735646482485875,-0.008005824487511502
0.894368170355842,-0.005942381357505927,-0.010528841827398983,-0.004587495375508696,-0.007686403852902658,-0.009105451665361624
0.8946483608854021,-0.0059562968177261835,-0.010544078246630968,-0.004599827352324579,-0.007699243057556728,-0.009119662650168663
0.8949285514149622,-0.00597021227794644,-0.010496763093848881,-0.004612159329140462,-0.0077120822622107985,-0.009133873634975696
0.8952087419445224,-0.005984127738166702,-0.010449569417710653,-0.004624491305956345,-0.007724921466864869,-0.00914808461978273
0.8954889324740825,-0.005998043198386958,-0.010464766719049863,-0.004586358496724129,-0.007685085320974126,-0.009104215927552315
0.8957691230036425,-0.005954332070104415,-0.01047996402038908,-0.004598674683556899,-0.007645351319047216,-0.009118408739744514
0.8960493135332026,-0.00596822950511713,-0.010495161321728293,-0.004610990870389663,-0.007658157602663708,-0.009132601551936702
0.8963295040627628,-0.005982126940129849,-0.010448030203857064,-0.004623307057222427,-0.007618508955052077,-0.0091467943641289
0.8966096945923229,-0.005996024375142569,-0.010463208021476612,-0.004635623244055191,-0.007631298841378407,-0.009160987176321089
0.896889885121883,-0.00711441793149196,-0.010478385839096162,-0.004647939430887956,-0.007591735241604243,-0.008805220684036774
0.897170075651443,-0.007069377407244894,-0.010431336547858093,-0.004660255617720714,-0.007604508772577217,-0.008761373413675456
0.8974502661810031,-0.007083716915170343,-0.01044649493165227,-0.004672571804553484,-0.007617282303550191,-0.008775548099670724
0.8977304567105633,-0.007098056423095785,-0.010091694010969933,-0.004684887991386248,-0.007630055834523164,-0.00878972278566599
0.8980106472401234,-0.007053095127277934,-0.010106852394764105,-0.004697204178219012,-0.007642829365496138,-0.008745951210672948
0.8982908377696834,-0.007008249711088479,-0.010122010778558276,-0.004709520365051776,-0.007603301567862022,-0.00876010781671159
0.8985710282992435,-0.007022552261519272,-0.010137169162352447,-0.004721836551884541,-0.007616058785257757,-0.00877426442275023
0.8988512188288037,-0.007036854811950064,-0.010152327546146622,-0.004683628023423815,-0.007576615551881131,-0.008788421028788873
0.8991314093583638,-0.007051157362380857,-0.010167485929940793,-0.004645517090182659,-0.007589356497315912,-0.008802577634827518
0.8994115998879239,-0.007065459912811654,-0.010182644313734964,-0.004657801818045224,-0.007232138138274173,-0.008446774936389649
0.8996917904174839,-0.008179576437068114,-0.010197802697529136,-0.004670086545907794,-0.007244879083708954,-0.008460931542428293
0.899971980947044,-0.008194336718199094,-0.010212961081323307,-0.004682371273770354,-0.007257620029143734,-0.008475088148466937
0.9002521714766042,-0.008209096999330074,-0.010228119465117482,-0.004694656001632924,-0.007270360974578508,-0.008489244754505574
0.9005323620061643,-0.008223857280461051,-0.010180977279200053,-0.004706940729495489,-0.007283101920013289,-0.008503401360544218
0.9008125525357243,-0.008177622312445372,-0.010133955507550618,-0.004719225457358054,-0.006925883560971561,-0.008517557966582863
0.9010927430652844,-0.008192363621492638,-0.010087053689400287,-0.004731510185220624,-0.006938624506406335,-0.008473717572595674
0.9013729335948446,-0.008146228433485924,-0.01010215406917484,-0.004743794913083189,-0.006951365451841116,-0.008429988731773856
0.9016531241244047,-0.00816095081915829,-0.010117254448949394,-0.004756079640945754,-0.006964106397275896,-0.00844410931591418
0.9019333146539648,-0.008175673204830652,-0.009762395524247434,-0.004768364368808319,-0.00697684734271067,-0.008458229900054504
0.9022135051835248,-0.008190395590503018,-0.009777495904021986,-0.004730193964378206,-0.006937326066107249,-0.008472350484194834
0.9024936957130849,-0.008205117976175383,-0.009730636636339432,-0.004742463022945032,-0.0069500507810382915,-0.00848647106833515
0.9027738862426451,-0.008219840361847744,-0.009745717779961402,-0.004754732081511852,-0.006962775495969329,-0.00850059165247548
0.9030540767722052,-0.008234562747520111,-0.009698958559851036,-0.004716627667771833,-0.006975500210900372,-0.008514712236615804
0.9033342673017652,-0.008249285133192471,-0.009652318168762553,-0.00467862021182759,-0.006988224925831409,-0.008528832820756128
0.9036144578313253,-0.008264007518864837,-0.009667360986733646,-0.004640709344081427,-0.006948739455453791,-0.008542953404896452
